x,y,z
2.81041,1.85192,-4.11242
2.81041,1.88453,0.949469
2.81041,1.91713,3.95482
2.81041,1.94974,5.28879
2.81041,1.98235,5.71259
2.81041,2.01496,0.999159
2.81041,2.04757,-13.9942
2.81041,2.08018,-45.7819
2.81041,2.11279,-50.1764
2.81041,2.1454,-25.2844
2.81041,2.178,-16.3696
2.81041,2.21061,-14.9604
2.81041,2.24322,-25.8817
2.81041,2.27583,-43.8744
2.81041,2.30844,-40.4669
2.81041,2.34105,-44.4853
2.81041,2.37366,-43.9179
2.84302,1.13453,-41.1875
2.84302,1.16713,-43.0753
2.84302,1.19974,-28.6951
2.84302,1.23235,-9.62277
2.84302,1.26496,-0.28768
2.84302,1.29757,2.61281
2.84302,1.33018,2.98326
2.84302,1.36279,5.7778
2.84302,1.3954,6.81944
2.84302,1.428,7.7176
2.84302,1.46061,3.37774
2.84302,1.49322,-10.0012
2.84302,1.52583,-31.8203
2.84302,1.55844,-34.1032
2.84302,1.59105,-7.94121
2.84302,1.62366,-2.90013
2.84302,1.65627,2.09265
2.84302,1.68887,2.6225
2.84302,1.72148,2.63304
2.84302,1.75409,1.77964
2.84302,1.7867,0.980811
2.84302,1.81931,0.531055
2.84302,1.85192,0.285979
2.84302,1.88453,1.49597
2.84302,1.91713,3.02309
2.84302,1.94974,4.09587
2.84302,1.98235,3.78683
2.84302,2.01496,-2.01894
2.84302,2.04757,-17.5705
2.84302,2.08018,-43.8336
2.84302,2.11279,-45.7517
2.84302,2.1454,-34.5725
2.84302,2.178,-21.0623
2.84302,2.21061,-15.8441
2.84302,2.24322,-19.6543
2.84302,2.27583,-40.7087
2.84302,2.30844,-41.203
2.84302,2.34105,-43.7377
2.84302,2.37366,-42.8162
2.87563,1.13453,-41.2157
2.87563,1.16713,-42.9866
2.87563,1.19974,-43.6441
2.87563,1.23235,-21.262
2.87563,1.26496,-4.80507
2.87563,1.29757,0.551512
2.87563,1.33018,1.9566
2.87563,1.36279,4.5379
2.87563,1.3954,4.7558
2.87563,1.428,5.77822
2.87563,1.46061,3.26777
2.87563,1.49322,-4.71391
2.87563,1.52583,-13.6981
2.87563,1.55844,-12.8139
2.87563,1.59105,0.740395
2.87563,1.62366,2.27941
2.87563,1.65627,5.24541
2.87563,1.68887,5.13865
2.87563,1.72148,5.42806
2.87563,1.75409,3.45849
2.87563,1.7867,1.12961
2.87563,1.81931,0.281293
2.87563,1.85192,-3.24234
2.87563,1.88453,-3.71157
2.87563,1.91713,-3.05236
2.87563,1.94974,-3.3624
2.87563,1.98235,-4.23027
2.87563,2.01496,-11.2536
2.87563,2.04757,-23.8834
2.87563,2.08018,-44.7111
2.87563,2.11279,-45.6651
2.87563,2.1454,-44.1434
2.87563,2.178,-31.5586
2.87563,2.21061,-15.9607
2.87563,2.24322,-24.6048
2.87563,2.27583,-40.3569
2.87563,2.30844,-40.1988
2.87563,2.34105,-41.9501
2.87563,2.37366,-42.2123
2.90824,1.13453,-40.5901
2.90824,1.16713,-42.1386
2.90824,1.19974,-43.7151
2.90824,1.23235,-46.4665
2.90824,1.26496,-18.3648
2.90824,1.29757,-4.51604
2.90824,1.33018,-3.99514
2.90824,1.36279,0.384236
2.90824,1.3954,-0.0175774
2.90824,1.428,1.85012
2.90824,1.46061,-1.18328
2.90824,1.49322,-10.3866
2.90824,1.52583,-16.8085
2.90824,1.55844,-5.0996
2.90824,1.59105,3.84233
2.90824,1.62366,4.20895
2.90824,1.65627,8.34282
2.90824,1.68887,7.97463
2.90824,1.72148,7.92175
2.90824,1.75409,4.91768
2.90824,1.7867,1.37603
2.90824,1.81931,0.0553229
2.90824,1.85192,-7.32574
2.90824,1.88453,-13.188
2.90824,1.91713,-17.3388
2.90824,1.94974,-17.3079
2.90824,1.98235,-22.5687
2.90824,2.01496,-24.5556
2.90824,2.04757,-47.4527
2.90824,2.08018,-46.7205
2.90824,2.11279,-49.7854
2.90824,2.1454,-46.1115
2.90824,2.178,-43.3049
2.90824,2.21061,-28.0718
2.90824,2.24322,-47.2957
2.90824,2.27583,-43.3984
2.90824,2.30844,-40.6288
2.90824,2.34105,-44.7018
2.90824,2.37366,-41.7047
2.94085,1.13453,-39.5054
2.94085,1.16713,-41.3263
2.94085,1.19974,-42.7246
2.94085,1.23235,-43.7219
2.94085,1.26496,-44.9816
2.94085,1.29757,-27.2532
2.94085,1.33018,-19.855
2.94085,1.36279,-10.1054
2.94085,1.3954,-7.68349
2.94085,1.428,-4.25744
2.94085,1.46061,-7.79928
2.94085,1.49322,-8.36751
2.94085,1.52583,-5.54481
2.94085,1.55844,0.62731
2.94085,1.59105,4.44568
2.94085,1.62366,6.46457
2.94085,1.65627,9.12135
2.94085,1.68887,9.37795
2.94085,1.72148,9.49923
2.94085,1.75409,6.84223
2.94085,1.7867,3.88901
2.94085,1.81931,1.00579
2.94085,1.85192,-2.36502
2.94085,1.88453,-6.5322
2.94085,1.91713,-18.8141
2.94085,1.94974,-40.155
2.94085,1.98235,-43.513
2.94085,2.01496,-44.0211
2.94085,2.04757,-44.2499
2.94085,2.08018,-44.7685
2.94085,2.11279,-47.8293
2.94085,2.1454,-45.1021
2.94085,2.178,-43.9342
2.94085,2.21061,-45.3361
2.94085,2.24322,-45.4863
2.94085,2.27583,-43.7818
2.94085,2.30844,-42.5187
2.94085,2.34105,-42.7945
2.94085,2.37366,-42.946
2.97346,1.13453,-40.012
2.97346,1.16713,-42.2097
2.97346,1.19974,-43.7053
2.97346,1.23235,-45.4535
2.97346,1.26496,-45.9962
2.97346,1.29757,-44.0641
2.97346,1.33018,-42.6685
2.97346,1.36279,-45.828
2.97346,1.3954,-23.2034
2.97346,1.428,-15.6172
2.97346,1.46061,-9.37384
2.97346,1.49322,-2.80454
2.97346,1.52583,-0.503154
2.97346,1.55844,2.66456
2.97346,1.59105,6.59655
2.97346,1.62366,8.43483
2.97346,1.65627,9.99364
2.97346,1.68887,10.2317
2.97346,1.72148,10.3226
2.97346,1.75409,9.07444
2.97346,1.7867,7.56787
2.97346,1.81931,5.66087
2.97346,1.85192,2.79592
2.97346,1.88453,1.27075
2.97346,1.91713,-2.74893
2.97346,1.94974,-11.7466
2.97346,1.98235,-27.3493
2.97346,2.01496,-44.2672
2.97346,2.04757,-45.3849
2.97346,2.08018,-44.7446
2.97346,2.11279,-49.286
2.97346,2.1454,-45.9127
2.97346,2.178,-43.9515
2.97346,2.21061,-45.9323
2.97346,2.24322,-46.8852
2.97346,2.27583,-44.2001
2.97346,2.30844,-42.7956
2.97346,2.34105,-29.39
2.97346,2.37366,-29.4242
3.00607,1.13453,-39.3698
3.00607,1.16713,-41.0431
3.00607,1.19974,-43.4847
3.00607,1.23235,-32.0864
3.00607,1.26496,-38.9145
3.00607,1.29757,-43.0511
3.00607,1.33018,-24.8512
3.00607,1.36279,-17.8348
3.00607,1.3954,-8.18708
3.00607,1.428,-6.74818
3.00607,1.46061,-1.05069
3.00607,1.49322,1.73749
3.00607,1.52583,3.17875
3.00607,1.55844,6.63093
3.00607,1.59105,9.14643
3.00607,1.62366,10.4271
3.00607,1.65627,11.0977
3.00607,1.68887,11.2253
3.00607,1.72148,11.5266
3.00607,1.75409,10.8908
3.00607,1.7867,10.1891
3.00607,1.81931,8.64928
3.00607,1.85192,7.19268
3.00607,1.88453,5.06726
3.00607,1.91713,1.39269
3.00607,1.94974,-2.18775
3.00607,1.98235,-12.819
3.00607,2.01496,-37.2551
3.00607,2.04757,-47.5522
3.00607,2.08018,-47.2969
3.00607,2.11279,-49.2207
3.00607,2.1454,-45.6207
3.00607,2.178,-44.5872
3.00607,2.21061,-46.2646
3.00607,2.24322,-47.362
3.00607,2.27583,-44.6229
3.00607,2.30844,-41.9903
3.00607,2.34105,-35.9489
3.00607,2.37366,-32.9205
3.03868,1.13453,-42.1688
3.03868,1.16713,-43.6376
3.03868,1.19974,-44.2053
3.03868,1.23235,-22.7069
3.03868,1.26496,-25.2976
3.03868,1.29757,-17.8346
3.03868,1.33018,-8.98577
3.03868,1.36279,-5.17238
3.03868,1.3954,-0.462157
3.03868,1.428,0.580747
3.03868,1.46061,2.8896
3.03868,1.49322,4.11055
3.03868,1.52583,6.00469
3.03868,1.55844,8.77335
3.03868,1.59105,10.6747
3.03868,1.62366,11.5341
3.03868,1.65627,12.2949
3.03868,1.68887,12.6429
3.03868,1.72148,13.3221
3.03868,1.75409,12.8204
3.03868,1.7867,12.1541
3.03868,1.81931,10.3131
3.03868,1.85192,8.14378
3.03868,1.88453,5.3051
3.03868,1.91713,1.23506
3.03868,1.94974,-2.60987
3.03868,1.98235,-12.9922
3.03868,2.01496,-46.0663
3.03868,2.04757,-46.9719
3.03868,2.08018,-46.616
3.03868,2.11279,-48.1542
3.03868,2.1454,-45.7369
3.03868,2.178,-44.1208
3.03868,2.21061,-46.014
3.03868,2.24322,-46.9843
3.03868,2.27583,-44.8795
3.03868,2.30844,-43.0993
3.03868,2.34105,-45.053
3.03868,2.37366,-42.5716
3.07128,1.13453,-42.9967
3.07128,1.16713,-43.8365
3.07128,1.19974,-44.6417
3.07128,1.23235,-34.4461
3.07128,1.26496,-30.2457
3.07128,1.29757,-16.5901
3.07128,1.33018,-8.2292
3.07128,1.36279,-5.10963
3.07128,1.3954,0.185506
3.07128,1.428,2.52058
3.07128,1.46061,3.07923
3.07128,1.49322,5.05216
3.07128,1.52583,6.87017
3.07128,1.55844,9.41974
3.07128,1.59105,11.581
3.07128,1.62366,11.8665
3.07128,1.65627,12.9133
3.07128,1.68887,13.4445
3.07128,1.72148,14.6656
3.07128,1.75409,14.2687
3.07128,1.7867,13.393
3.07128,1.81931,10.8053
3.07128,1.85192,8.00208
3.07128,1.88453,3.12848
3.07128,1.91713,-1.4524
3.07128,1.94974,-8.88253
3.07128,1.98235,-23.3664
3.07128,2.01496,-44.7151
3.07128,2.04757,-45.0817
3.07128,2.08018,-45.425
3.07128,2.11279,-45.5076
3.07128,2.1454,-43.7402
3.07128,2.178,-43.0124
3.07128,2.21061,-44.2421
3.07128,2.24322,-44.3965
3.07128,2.27583,-43.2972
3.07128,2.30844,-42.2033
3.07128,2.34105,-43.9782
3.07128,2.37366,-42.2051
3.10389,1.13453,-12.1778
3.10389,1.16713,-20.0882
3.10389,1.19974,-43.5159
3.10389,1.23235,-44.4028
3.10389,1.26496,-43.6104
3.10389,1.29757,-36.9619
3.10389,1.33018,-18.3362
3.10389,1.36279,-10.7087
3.10389,1.3954,-4.16003
3.10389,1.428,-0.660849
3.10389,1.46061,1.09489
3.10389,1.49322,3.74341
3.10389,1.52583,5.54767
3.10389,1.55844,7.89896
3.10389,1.59105,10.5304
3.10389,1.62366,10.7198
3.10389,1.65627,12.703
3.10389,1.68887,13.4743
3.10389,1.72148,15.1596
3.10389,1.75409,15.1123
3.10389,1.7867,13.724
3.10389,1.81931,11.5642
3.10389,1.85192,6.64307
3.10389,1.88453,-0.391377
3.10389,1.91713,-10.3904
3.10389,1.94974,-31.9321
3.10389,1.98235,-46.746
3.10389,2.01496,-43.9839
3.10389,2.04757,-45.0134
3.10389,2.08018,-44.5414
3.10389,2.11279,-45.3581
3.10389,2.1454,-43.3906
3.10389,2.178,-42.6759
3.10389,2.21061,-43.6726
3.10389,2.24322,-44.5924
3.10389,2.27583,-43.4145
3.10389,2.30844,-30.9703
3.10389,2.34105,-45.3405
3.10389,2.37366,-44.7801
3.1365,1.13453,1.2175
3.1365,1.16713,-1.51659
3.1365,1.19974,-14.8549
3.1365,1.23235,-43.6766
3.1365,1.26496,-42.9116
3.1365,1.29757,-40.0557
3.1365,1.33018,-40.636
3.1365,1.36279,-36.4827
3.1365,1.3954,-20.3766
3.1365,1.428,-13.0129
3.1365,1.46061,-6.86459
3.1365,1.49322,-1.00503
3.1365,1.52583,1.6211
3.1365,1.55844,2.86197
3.1365,1.59105,6.79467
3.1365,1.62366,8.01764
3.1365,1.65627,10.5052
3.1365,1.68887,11.5521
3.1365,1.72148,13.8149
3.1365,1.75409,14.1094
3.1365,1.7867,12.6838
3.1365,1.81931,10.7338
3.1365,1.85192,4.44983
3.1365,1.88453,-5.93307
3.1365,1.91713,-31.8531
3.1365,1.94974,-45.0937
3.1365,1.98235,-45.9135
3.1365,2.01496,-44.7047
3.1365,2.04757,-45.3811
3.1365,2.08018,-44.9039
3.1365,2.11279,-45.9354
3.1365,2.1454,-44.9697
3.1365,2.178,-44.1
3.1365,2.21061,-22.2222
3.1365,2.24322,-12.847
3.1365,2.27583,-9.5656
3.1365,2.30844,-9.34088
3.1365,2.34105,-14.0737
3.1365,2.37366,-25.4652
3.16911,1.13453,3.40474
3.16911,1.16713,2.2387
3.16911,1.19974,-3.30757
3.16911,1.23235,-18.7119
3.16911,1.26496,-38.4096
3.16911,1.29757,-39.0967
3.16911,1.33018,-38.8462
3.16911,1.36279,-39.4093
3.16911,1.3954,-36.5005
3.16911,1.428,-23.8127
3.16911,1.46061,-16.6644
3.16911,1.49322,-9.64829
3.16911,1.52583,-5.05365
3.16911,1.55844,-0.593075
3.16911,1.59105,2.09984
3.16911,1.62366,5.35541
3.16911,1.65627,8.3268
3.16911,1.68887,10.1543
3.16911,1.72148,12.1884
3.16911,1.75409,12.537
3.16911,1.7867,11.5519
3.16911,1.81931,9.69621
3.16911,1.85192,3.68503
3.16911,1.88453,-7.70893
3.16911,1.91713,-39.4025
3.16911,1.94974,-40.5972
3.16911,1.98235,-41.2595
3.16911,2.01496,-40.9099
3.16911,2.04757,-41.2797
3.16911,2.08018,-41.0851
3.16911,2.11279,-40.6898
3.16911,2.1454,-39.4869
3.16911,2.178,-20.9715
3.16911,2.21061,-6.38857
3.16911,2.24322,-1.98492
3.16911,2.27583,-0.826319
3.16911,2.30844,-1.76168
3.16911,2.34105,-5.30633
3.16911,2.37366,-12.8095
3.20172,1.13453,2.40005
3.20172,1.16713,1.66649
3.20172,1.19974,-3.0202
3.20172,1.23235,-17.3412
3.20172,1.26496,-25.1998
3.20172,1.29757,-21.763
3.20172,1.33018,-11.3404
3.20172,1.36279,-9.1497
3.20172,1.3954,-6.85824
3.20172,1.428,-5.24171
3.20172,1.46061,-4.21821
3.20172,1.49322,-5.45762
3.20172,1.52583,-3.91003
3.20172,1.55844,0.507673
3.20172,1.59105,3.0547
3.20172,1.62366,6.52365
3.20172,1.65627,8.90812
3.20172,1.68887,10.7095
3.20172,1.72148,12.1211
3.20172,1.75409,11.7329
3.20172,1.7867,11.1699
3.20172,1.81931,9.50822
3.20172,1.85192,5.54572
3.20172,1.88453,-2.66103
3.20172,1.91713,-26.4003
3.20172,1.94974,-42.4637
3.20172,1.98235,-43.5309
3.20172,2.01496,-43.5274
3.20172,2.04757,-43.7681
3.20172,2.08018,-43.8251
3.20172,2.11279,-42.5585
3.20172,2.1454,-41.2201
3.20172,2.178,-19.7316
3.20172,2.21061,-2.92278
3.20172,2.24322,1.70437
3.20172,2.27583,2.63586
3.20172,2.30844,1.18938
3.20172,2.34105,-2.5838
3.20172,2.37366,-9.50565
3.23433,1.13453,-1.12736
3.23433,1.16713,-2.60518
3.23433,1.19974,-9.60696
3.23433,1.23235,-18.1716
3.23433,1.26496,-15.8525
3.23433,1.29757,-10.6752
3.23433,1.33018,-5.22544
3.23433,1.36279,-4.11803
3.23433,1.3954,-1.91446
3.23433,1.428,-0.170193
3.23433,1.46061,0.830987
3.23433,1.49322,1.60353
3.23433,1.52583,2.97051
3.23433,1.55844,5.71092
3.23433,1.59105,8.71898
3.23433,1.62366,10.5319
3.23433,1.65627,12.4466
3.23433,1.68887,13.8668
3.23433,1.72148,14.1907
3.23433,1.75409,13.3806
3.23433,1.7867,12.3415
3.23433,1.81931,11.2839
3.23433,1.85192,8.51829
3.23433,1.88453,3.88666
3.23433,1.91713,-5.66654
3.23433,1.94974,-26.7331
3.23433,1.98235,-42.5255
3.23433,2.01496,-42.4388
3.23433,2.04757,-42.6908
3.23433,2.08018,-42.8261
3.23433,2.11279,-41.8025
3.23433,2.1454,-40.0978
3.23433,2.178,-20.6886
3.23433,2.21061,-2.96884
3.23433,2.24322,1.92611
3.23433,2.27583,1.86007
3.23433,2.30844,1.19196
3.23433,2.34105,-3.2154
3.23433,2.37366,-13.6247
3.26694,1.13453,-20.7105
3.26694,1.16713,-19.8086
3.26694,1.19974,-25.5993
3.26694,1.23235,-26.3085
3.26694,1.26496,-15.6691
3.26694,1.29757,-8.24439
3.26694,1.33018,-3.31389
3.26694,1.36279,-1.12086
3.26694,1.3954,0.794554
3.26694,1.428,1.89412
3.26694,1.46061,3.32
3.26694,1.49322,5.14819
3.26694,1.52583,7.63713
3.26694,1.55844,10.6375
3.26694,1.59105,12.5065
3.26694,1.62366,14.2724
3.26694,1.65627,15.5026
3.26694,1.68887,16.4198
3.26694,1.72148,16.4422
3.26694,1.75409,15.6767
3.26694,1.7867,14.9971
3.26694,1.81931,12.6219
3.26694,1.85192,9.50603
3.26694,1.88453,3.91419
3.26694,1.91713,-4.93188
3.26694,1.94974,-23.6707
3.26694,1.98235,-42.0856
3.26694,2.01496,-41.7654
3.26694,2.04757,-41.9194
3.26694,2.08018,-41.5894
3.26694,2.11279,-41.2956
3.26694,2.1454,-40.7816
3.26694,2.178,-29.7232
3.26694,2.21061,-7.81733
3.26694,2.24322,-1.48931
3.26694,2.27583,-1.03165
3.26694,2.30844,-4.68411
3.26694,2.34105,-13.2202
3.26694,2.37366,-31.8165
3.29955,1.13453,-42.8102
3.29955,1.16713,-45.5326
3.29955,1.19974,-43.7101
3.29955,1.23235,-41.6827
3.29955,1.26496,-17.97
3.29955,1.29757,-11.3558
3.29955,1.33018,-6.88134
3.29955,1.36279,-4.03083
3.29955,1.3954,-0.92418
3.29955,1.428,0.55273
3.29955,1.46061,1.9046
3.29955,1.49322,5.29903
3.29955,1.52583,10.1805
3.29955,1.55844,12.5311
3.29955,1.59105,14.3841
3.29955,1.62366,15.8524
3.29955,1.65627,16.8846
3.29955,1.68887,17.5226
3.29955,1.72148,17.6214
3.29955,1.75409,17.0685
3.29955,1.7867,15.856
3.29955,1.81931,13.3931
3.29955,1.85192,9.27011
3.29955,1.88453,2.11387
3.29955,1.91713,-8.78429
3.29955,1.94974,-32.1048
3.29955,1.98235,-40.0342
3.29955,2.01496,-38.4243
3.29955,2.04757,-29.6384
3.29955,2.08018,-37.1668
3.29955,2.11279,-44.8058
3.29955,2.1454,-43.9589
3.29955,2.178,-38.3493
3.29955,2.21061,-16.5616
3.29955,2.24322,-11.296
3.29955,2.27583,-12.3866
3.29955,2.30844,-20.9112
3.29955,2.34105,-41.715
3.29955,2.37366,-44.3366
3.33215,1.13453,-15.6862
3.33215,1.16713,-16.5374
3.33215,1.19974,-18.5649
3.33215,1.23235,-21.0652
3.33215,1.26496,-18.6629
3.33215,1.29757,-16.4391
3.33215,1.33018,-13.9633
3.33215,1.36279,-11.0199
