1.13803
1.16412
1.1902
1.21629
1.24238
1.26846
1.29455
1.32064
1.34673
1.37281
1.3989
1.42499
1.45107
1.47716
1.50325
1.52933
1.55542
1.58151
1.6076
1.63368
1.65977
1.68586
1.71194
1.73803
1.76412
1.7902
1.81629
1.84238
1.86846
1.89455
1.92064
1.94673
1.97281
1.9989
2.02499
2.05107
2.07716
2.10325
2.12933
2.15542
2.18151
2.2076
2.23368
2.25977
2.28586
2.31194
2.33803
2.36412
2.3902
