x,y,z
2.66453,1.93215,1.17061
2.66453,1.9452,1.25918
2.66453,1.95824,1.24464
2.66453,1.97128,1.13895
2.66453,1.98433,1.15024
2.66453,1.99737,1.07593
2.66453,2.01041,1.014
2.66453,2.02346,0.957659
2.66453,2.0365,0.857074
2.66453,2.04954,0.962336
2.66453,2.06259,0.978828
2.66453,2.07563,1.19062
2.66453,2.08867,1.18103
2.66453,2.10172,1.2091
2.66453,2.11476,1.43352
2.66453,2.1278,1.5352
2.66453,2.14085,1.66589
2.66453,2.15389,1.69086
2.66453,2.16693,1.8004
2.66453,2.17998,1.70796
2.66453,2.19302,1.65194
2.66453,2.20607,1.6531
2.66453,2.21911,1.50606
2.67757,1.1365,3.36805
2.67757,1.14954,4.35847
2.67757,1.16259,3.83316
2.67757,1.17563,4.35332
2.67757,1.18867,4.89896
2.67757,1.20172,4.3178
2.67757,1.21476,4.3311
2.67757,1.2278,4.07695
2.67757,1.24085,3.68961
2.67757,1.25389,2.97978
2.67757,1.26693,2.48755
2.67757,1.27998,2.10638
2.67757,1.29302,1.29259
2.67757,1.30607,1.20863
2.67757,1.31911,0.834319
2.67757,1.33215,0.585465
2.67757,1.3452,0.334177
2.67757,1.35824,0.332194
2.67757,1.37128,0.228586
2.67757,1.38433,0.30539
2.67757,1.39737,0.555623
2.67757,1.41041,0.543088
2.67757,1.42346,0.890565
2.67757,1.4365,1.23185
2.67757,1.44954,1.46747
2.67757,1.46259,1.76736
2.67757,1.47563,2.16687
2.67757,1.48867,2.41417
2.67757,1.50172,2.75519
2.67757,1.51476,2.92333
2.67757,1.5278,3.47195
2.67757,1.54085,3.29385
2.67757,1.55389,3.1247
2.67757,1.56693,3.63629
2.67757,1.57998,3.47955
2.67757,1.59302,2.78723
2.67757,1.60607,3.47817
2.67757,1.61911,2.93349
2.67757,1.63215,2.79908
2.67757,1.6452,2.20839
2.67757,1.65824,2.33436
2.67757,1.67128,2.3483
2.67757,1.68433,1.57801
2.67757,1.69737,1.57931
2.67757,1.71041,1.6113
2.67757,1.72346,1.10209
2.67757,1.7365,1.01009
2.67757,1.74954,1.44725
2.67757,1.76259,0.684396
2.67757,1.77563,0.756883
2.67757,1.78867,1.04931
2.67757,1.80172,0.607566
2.67757,1.81476,0.600979
2.67757,1.8278,0.859133
2.67757,1.84085,0.618302
2.67757,1.85389,0.59905
2.67757,1.86693,0.829876
2.67757,1.87998,0.697549
2.67757,1.89302,0.90116
2.67757,1.90607,0.964211
2.67757,1.91911,1.15647
2.67757,1.93215,1.08689
2.67757,1.9452,1.16008
2.67757,1.95824,1.10518
2.67757,1.97128,1.02609
2.67757,1.98433,1.00847
2.67757,1.99737,0.928366
2.67757,2.01041,0.905751
2.67757,2.02346,0.904164
2.67757,2.0365,0.880761
2.67757,2.04954,0.932321
2.67757,2.06259,0.92038
2.67757,2.07563,0.994798
2.67757,2.08867,1.15872
2.67757,2.10172,1.26992
2.67757,2.11476,1.3388
2.67757,2.1278,1.4734
2.67757,2.14085,1.57753
2.67757,2.15389,1.57354
2.67757,2.16693,1.71678
2.67757,2.17998,1.60521
2.67757,2.19302,1.55411
2.67757,2.20607,1.46782
2.67757,2.21911,1.30455
2.67757,2.23215,1.1441
2.67757,2.2452,0.848156
2.67757,2.25824,0.739232
2.67757,2.27128,0.688328
2.67757,2.28433,0.783923
2.67757,2.29737,0.996398
2.67757,2.31041,1.3193
2.67757,2.32346,1.82149
2.67757,2.3365,2.17655
2.67757,2.34954,2.64088
2.67757,2.36259,3.47702
2.69062,1.1365,3.57114
2.69062,1.14954,4.09008
2.69062,1.16259,4.0808
2.69062,1.17563,4.58016
2.69062,1.18867,5.03051
2.69062,1.20172,4.48178
2.69062,1.21476,4.3571
2.69062,1.2278,4.34152
