x,y,z
2.73878,2.21186,-2.61697
2.73878,2.22491,-3.57091
2.73878,2.23795,-3.85265
2.73878,2.25099,-4.24747
2.73878,2.26404,-5.20774
2.73878,2.27708,-5.52625
2.73878,2.29013,-6.33224
2.73878,2.30317,-6.8005
2.73878,2.31621,-8.14899
2.73878,2.32926,-9.04106
2.73878,2.3423,-9.35846
2.73878,2.35534,-10.7242
2.73878,2.36839,-10.4379
2.75182,1.1423,2.4345
2.75182,1.15534,4.7577
2.75182,1.16839,6.15046
2.75182,1.18143,7.35957
2.75182,1.19447,8.7757
2.75182,1.20752,9.80766
2.75182,1.22056,10.3246
2.75182,1.2336,10.9228
2.75182,1.24665,10.9258
2.75182,1.25969,10.1624
2.75182,1.27273,9.30002
2.75182,1.28578,7.16267
2.75182,1.29882,5.32362
2.75182,1.31186,3.6523
2.75182,1.32491,1.71844
2.75182,1.33795,-0.571195
2.75182,1.35099,-2.064
2.75182,1.36404,-3.82894
2.75182,1.37708,-6.97174
2.75182,1.39013,-8.47529
2.75182,1.40317,-12.683
2.75182,1.41621,-13.6446
2.75182,1.42926,-14.0979
2.75182,1.4423,-12.8715
2.75182,1.45534,-14.4135
2.75182,1.46839,-13.9408
2.75182,1.48143,-12.5451
2.75182,1.49447,-13.8031
2.75182,1.50752,-12.8921
2.75182,1.52056,-13.3459
2.75182,1.5336,-14.8123
2.75182,1.54665,-18.0826
2.75182,1.55969,-17.0459
2.75182,1.57273,-15.3392
2.75182,1.58578,-15.0169
2.75182,1.59882,-12.9441
2.75182,1.61186,-13.0563
2.75182,1.62491,-12.9789
2.75182,1.63795,-12.5508
2.75182,1.65099,-10.4401
2.75182,1.66404,-10.7812
2.75182,1.67708,-10.5287
2.75182,1.69013,-8.35851
2.75182,1.70317,-7.37494
2.75182,1.71621,-6.24511
2.75182,1.72926,-5.07245
2.75182,1.7423,-3.0063
2.75182,1.75534,-4.6639
2.75182,1.76839,-1.56469
2.75182,1.78143,-1.62227
2.75182,1.79447,-1.09559
2.75182,1.80752,-1.02175
2.75182,1.82056,-0.848552
2.75182,1.8336,-0.0824343
2.75182,1.84665,-1.11349
2.75182,1.85969,-2.42202
2.75182,1.87273,-2.60514
2.75182,1.88578,-0.952197
2.75182,1.89882,-1.48905
2.75182,1.91186,-1.9281
2.75182,1.92491,-1.94274
2.75182,1.93795,-2.92265
2.75182,1.97708,-5.5841
2.75182,1.99013,-3.7851
2.75182,2.00317,-3.14602
2.75182,2.01621,-5.47099
2.75182,2.02926,-4.88945
2.75182,2.0423,-6.73384
2.75182,2.05534,-2.73462
2.75182,2.06839,-3.99005
2.75182,2.08143,-4.66552
2.75182,2.09447,-2.76353
2.75182,2.10752,-3.38958
2.75182,2.12056,-2.86941
2.75182,2.1336,-3.29047
2.75182,2.14665,-1.8277
2.75182,2.15969,-2.5246
2.75182,2.17273,-3.56058
2.75182,2.18578,-2.71504
2.75182,2.19882,-3.70805
2.75182,2.21186,-2.97954
2.75182,2.22491,-4.69843
2.75182,2.23795,-5.2137
2.75182,2.25099,-4.75891
2.75182,2.26404,-7.09291
2.75182,2.27708,-7.07646
2.75182,2.29013,-9.14621
2.75182,2.30317,-13.3562
2.75182,2.31621,-11.1221
2.75182,2.32926,-14.6451
2.75182,2.3423,-23.6042
2.75182,2.35534,-11.747
