x,y,z
2.71858,1.53947,0.292646
2.71858,1.55577,0.292646
2.71858,1.57207,0.237621
2.71858,1.58838,0.237621
2.71858,1.60468,0.275242
2.71858,1.62099,0.275242
2.71858,1.63729,0.156816
2.71858,1.6536,0.014641
2.71858,1.6699,0.0529
2.71858,1.6862,0.0529
2.71858,1.70251,1.6e-05
2.71858,1.71881,1.6e-05
2.71858,1.73512,1.6e-05
2.71858,1.75142,0.000121
2.71858,1.76773,0.000121
2.71858,1.78403,1.6e-05
2.71858,1.80034,1.6e-05
2.71858,1.81664,1.6e-05
2.71858,1.83294,6.5e-06
2.71858,1.84925,6.4e-05
2.71858,1.86555,3e-06
2.71858,1.88186,1e-06
2.71858,1.89816,1.6e-05
2.71858,1.91447,1.6e-05
2.71858,1.93077,1e-06
2.71858,1.94707,4e-06
2.71858,1.96338,4e-06
2.71858,1.97968,1.6e-05
2.71858,1.99599,1.6e-05
2.71858,2.01229,9e-06
2.71858,2.0286,2.5e-06
2.71858,2.0449,2.5e-06
2.71858,2.0612,4e-06
2.71858,2.07751,4e-06
2.71858,2.09381,4.9e-05
2.71858,2.11012,4e-06
2.71858,2.12642,4e-06
2.71858,2.14273,4e-06
2.71858,2.15903,4.9e-05
2.71858,2.17534,0.128881
2.71858,2.19164,0.171088
2.71858,2.20794,0.171088
2.71858,2.22425,0.268324
2.71858,2.24055,0.268324
2.71858,2.25686,0.259634
2.71858,2.27316,0.291923
2.71858,2.28947,0.301401
2.71858,2.30577,0.330625
2.71858,2.32207,0.269361
2.71858,2.33838,0.289984
2.71858,2.35468,0.251001
2.71858,2.37099,0.251001
2.73488,1.13186,1e-06
2.73488,1.14816,1e-06
2.73488,1.16447,1e-06
2.73488,1.18077,0.016384
2.73488,1.19707,0.023716
2.73488,1.21338,0.023716
2.73488,1.22968,0.095481
2.73488,1.24599,0.095481
2.73488,1.26229,0.106929
2.73488,1.2786,0.026021
2.73488,1.2949,0.130321
2.73488,1.3112,0.130321
2.73488,1.32751,0.068644
2.73488,1.34381,0.068644
2.73488,1.36012,0.166464
2.73488,1.37642,0.166464
2.73488,1.39273,0.075625
2.73488,1.40903,0.238144
2.73488,1.42534,0.183184
2.73488,1.44164,0.317219
2.73488,1.45794,0.301482
2.73488,1.47425,0.301482
2.73488,1.49055,0.246016
2.73488,1.50686,0.315844
2.73488,1.52316,0.367236
2.73488,1.53947,0.252004
2.73488,1.55577,0.285885
2.73488,1.57207,0.295938
2.73488,1.58838,0.295938
2.73488,1.60468,0.275242
2.73488,1.62099,0.231361
2.73488,1.63729,0.060516
2.73488,1.6536,0.142129
2.73488,1.6699,0.142129
2.73488,1.6862,0.354025
2.73488,1.70251,1.6e-05
2.73488,1.71881,1.6e-05
2.73488,1.73512,6e-06
2.73488,1.75142,6e-06
2.73488,1.76773,1e-06
2.73488,1.78403,1.6e-05
2.73488,1.80034,4.9e-05
2.73488,1.81664,4.9e-05
2.73488,1.83294,0.013225
2.73488,1.84925,0.000225
2.73488,1.86555,4e-06
2.73488,1.88186,4e-06
2.73488,1.89816,1.6e-05
2.73488,1.91447,0.008836
2.73488,1.93077,0.000776667
2.73488,1.94707,2.5e-06
2.73488,1.96338,5e-06
2.73488,1.97968,1.6e-05
2.73488,1.99599,2.5e-05
2.73488,2.01229,4e-06
2.73488,2.0286,8e-06
2.73488,2.0449,1e-06
2.73488,2.0612,1e-06
2.73488,2.07751,4e-06
2.73488,2.09381,4e-06
2.73488,2.11012,4e-06
2.73488,2.12642,4e-06
2.73488,2.14273,4.9e-05
2.73488,2.15903,4.9e-05
2.73488,2.17534,4.9e-05
2.73488,2.19164,0.171088
2.73488,2.20794,0.078961
2.73488,2.22425,0.078961
2.73488,2.24055,0.257049
2.73488,2.25686,0.257049
2.73488,2.27316,0.315844
2.73488,2.28947,0.315844
2.73488,2.30577,0.330625
2.73488,2.32207,0.269361
2.73488,2.33838,0.374544
2.73488,2.35468,0.289444
2.73488,2.37099,0.289444
2.75119,1.13186,1e-06
2.75119,1.14816,1e-06
2.75119,1.16447,0.000144
2.75119,1.18077,0.00368033
2.75119,1.19707,0.00368033
2.75119,1.21338,0.023716
2.75119,1.22968,0.013225
2.75119,1.24599,0.095481
2.75119,1.26229,0.095481
2.75119,1.2786,0.026021
2.75119,1.2949,0.026021
2.75119,1.3112,0.071289
2.75119,1.32751,0.071289
2.75119,1.34381,0.090601
2.75119,1.36012,0.166464
2.75119,1.37642,0.117649
2.75119,1.39273,0.3721
2.75119,1.40903,0.238144
2.75119,1.42534,0.162409
2.75119,1.44164,0.397345
2.75119,1.45794,0.616069
2.75119,1.47425,0.616069
2.75119,1.49055,1.01152
2.75119,1.50686,1.01152
2.75119,1.52316,0.48672
2.75119,1.53947,0.48672
2.75119,1.55577,0.243074
2.75119,1.57207,0.370881
2.75119,1.58838,0.25
2.75119,1.60468,0.000676
2.75119,1.62099,0.164025
2.75119,1.63729,0.160801
2.75119,1.6536,0.160801
2.75119,1.6699,0.00527267
2.75119,1.6862,1e-06
2.75119,1.70251,1e-06
2.75119,1.71881,1.5e-05
2.75119,1.73512,3.6e-05
2.75119,1.75142,1.6e-05
2.75119,1.76773,1e-06
2.75119,1.78403,3.25e-05
2.75119,1.80034,3.25e-05
2.75119,1.81664,9e-06
2.75119,1.83294,0.013225
2.75119,1.84925,1e-06
2.75119,1.86555,1e-06
2.75119,1.88186,0.016129
2.75119,1.89816,0.003364
2.75119,1.91447,1e-06
2.75119,1.93077,0.005929
2.75119,1.94707,1e-06
2.75119,1.96338,2.5e-06
2.75119,1.97968,8.1e-05
2.75119,1.99599,2e-06
2.75119,2.01229,2e-06
2.75119,2.0286,5e-06
2.75119,2.0449,5e-06
2.75119,2.0612,1.63333e-05
2.75119,2.07751,4e-06
2.75119,2.09381,4e-06
2.75119,2.11012,4e-06
2.75119,2.12642,4e-06
2.75119,2.14273,2e-05
2.75119,2.15903,2e-05
2.75119,2.17534,2e-05
2.75119,2.19164,6.5e-06
2.75119,2.20794,0.078961
2.75119,2.22425,0.109561
2.75119,2.24055,0.109561
2.75119,2.25686,0.257049
2.75119,2.27316,0.315844
2.75119,2.28947,0.315844
2.75119,2.30577,0.303665
2.75119,2.32207,0.303665
2.75119,2.33838,0.303665
2.75119,2.35468,0.255025
2.75119,2.37099,0.255025
2.76749,1.13186,9.66667e-06
2.76749,1.14816,9.66667e-06
2.76749,1.16447,9e-06
2.76749,1.18077,0.007056
2.76749,1.19707,0.007056
2.76749,1.21338,0.013225
2.76749,1.22968,0.013225
2.76749,1.24599,0.050176
2.76749,1.26229,0.0256
2.76749,1.2786,0.0256
2.76749,1.2949,0.027959
2.76749,1.3112,0.027959
2.76749,1.32751,0.027959
2.76749,1.34381,0.090601
2.76749,1.36012,0.2209
2.76749,1.37642,0.117649
2.76749,1.39273,0.3721
2.76749,1.40903,0.3721
2.76749,1.42534,0.72109
2.76749,1.44164,0.72109
2.76749,1.45794,0.616069
2.76749,1.47425,1.50599
2.76749,1.49055,0.974169
2.76749,1.50686,1.23432
2.76749,1.52316,1.23432
2.76749,1.53947,0.6241
2.76749,1.55577,0.477063
2.76749,1.57207,0.477063
2.76749,1.58838,0.385641
2.76749,1.60468,0.1589
2.76749,1.62099,0.1589
2.76749,1.63729,0.024336
2.76749,1.6536,4e-06
2.76749,1.6699,3.6e-05
2.76749,1.6862,2.5e-05
2.76749,1.70251,2.5e-05
2.76749,1.71881,1.5e-05
2.76749,1.73512,3.6e-05
