x,y,z
2.99669,1.85187,0.175054
2.99669,1.87796,0.361241
2.99669,1.90405,0.686547
2.99669,1.93013,0.658018
2.99669,1.95622,0.659296
2.99669,1.98231,0.68654
2.99669,2.00839,0.653353
2.99669,2.03448,0.865684
2.99669,2.06057,0.774839
2.99669,2.08666,0.498042
2.99669,2.11274,0.162513
3.02277,1.33013,0.0053145
3.02277,1.35622,0.373151
3.02277,1.38231,0.370631
3.02277,1.40839,1.09069
3.02277,1.43448,1.43821
3.02277,1.46057,1.13286
3.02277,1.48666,0.648055
3.02277,1.51274,0.274612
3.02277,1.53883,0.125548
3.02277,1.56492,0.00156375
3.02277,1.591,0.0037632
3.02277,1.61709,4e-06
3.02277,1.64318,0.002722
3.02277,1.66926,1.7e-05
3.02277,1.69535,9.25e-06
3.02277,1.72144,9e-06
3.02277,1.74752,0.00507633
3.02277,1.77361,0.0553325
3.02277,1.7997,0.170653
3.02277,1.82579,0.199066
3.02277,1.85187,0.313575
3.02277,1.87796,0.440102
3.02277,1.90405,0.496389
3.02277,1.93013,0.601417
3.02277,1.95622,0.364211
3.02277,1.98231,0.271291
3.02277,2.00839,0.392326
3.02277,2.03448,0.214777
3.02277,2.06057,0.124898
3.02277,2.08666,0.05025
3.02277,2.11274,0.001582
3.04886,1.33013,0.0002825
3.04886,1.35622,0.059201
3.04886,1.38231,0.279794
3.04886,1.40839,0.646247
3.04886,1.43448,1.42661
3.04886,1.46057,1.27675
3.04886,1.48666,1.02571
3.04886,1.51274,0.920054
3.04886,1.53883,0.12707
3.04886,1.56492,2.72e-05
3.04886,1.591,1.175e-05
3.04886,1.61709,1.575e-05
3.04886,1.64318,1.175e-05
3.04886,1.66926,1.84e-05
3.04886,1.69535,0.0341142
3.04886,1.72144,0.0032305
3.04886,1.74752,0.166018
3.04886,1.77361,0.423806
3.04886,1.7997,0.955809
3.04886,1.82579,1.3269
3.04886,1.85187,1.3721
3.04886,1.87796,1.98246
3.04886,1.90405,0.794001
3.04886,1.93013,1.05564
3.04886,1.95622,0.293347
3.04886,1.98231,0.211
3.04886,2.00839,0.0718646
3.04886,2.03448,0.003779
3.04886,2.06057,0.0132065
3.04886,2.08666,4.1e-05
3.04886,2.11274,0.0005365
3.07495,1.33013,0.0012605
3.07495,1.35622,0.144303
3.07495,1.38231,0.458521
3.07495,1.40839,0.716778
3.07495,1.43448,1.32101
3.07495,1.46057,1.77556
3.07495,1.48666,1.45226
3.07495,1.51274,0.910942
3.07495,1.53883,0.209768
3.07495,1.56492,0.0101137
3.07495,1.591,4.22e-05
3.07495,1.61709,1.575e-05
3.07495,1.64318,4.9e-05
