1.12416
1.15025
1.17634
1.20242
1.22851
1.2546
1.28068
1.30677
1.33286
1.35894
1.38503
1.41112
1.4372
1.46329
1.48938
1.51547
1.54155
1.56764
1.59373
1.61981
1.6459
1.67199
1.69807
1.72416
1.75025
1.77634
1.80242
1.82851
1.8546
1.88068
1.90677
1.93286
1.95894
1.98503
2.01112
2.0372
2.06329
2.08938
2.11547
2.14155
2.16764
2.19373
2.21981
2.2459
2.27199
2.29807
2.32416
2.35025
2.37634
2.40242
