x,y,z
2.81016,1.81944,12.1038
2.81016,1.85205,10.972
2.81016,1.88466,10.2858
2.81016,1.91727,8.44433
2.81016,1.94988,6.1567
2.81016,1.98249,7.17247
2.81016,2.0151,-1.05175
2.81016,2.0477,-6.92901
2.81016,2.08031,-43.9781
2.81016,2.11292,-34.0299
2.81016,2.14553,-53.9331
2.81016,2.17814,-46.2619
2.81016,2.21075,-34.359
2.81016,2.24336,-41.1919
2.81016,2.27597,-38.1888
2.81016,2.30857,-33.341
2.81016,2.34118,-37.6248
2.81016,2.37379,-28.673
2.84277,1.13466,-8.96061
2.84277,1.16727,-5.52441
2.84277,1.19988,-36.1301
2.84277,1.23249,-48.0397
2.84277,1.2651,-48.4876
2.84277,1.2977,-44.2732
2.84277,1.33031,-55.205
2.84277,1.36292,-17.9808
2.84277,1.39553,-14.9114
2.84277,1.42814,-12.1914
2.84277,1.46075,-11.6312
2.84277,1.49336,-41.3567
2.84277,1.52597,-38.1213
2.84277,1.55857,-38.3134
2.84277,1.59118,-31.2807
2.84277,1.62379,-1.55134
2.84277,1.6564,0.745824
2.84277,1.68901,8.94665
2.84277,1.72162,11.4985
2.84277,1.75423,14.3178
2.84277,1.78684,14.3629
2.84277,1.81944,13.6918
2.84277,1.85205,12.8306
2.84277,1.88466,10.4704
2.84277,1.91727,10.9595
2.84277,1.94988,6.77983
2.84277,1.98249,7.88895
2.84277,2.0151,7.74023
2.84277,2.0477,0.00326815
2.84277,2.08031,-32.2457
2.84277,2.11292,-16.9049
2.84277,2.14553,-37.5377
2.84277,2.17814,-41.0502
2.84277,2.21075,-41.1878
2.84277,2.24336,-40.7452
2.84277,2.27597,-39.9805
2.84277,2.30857,-39.9708
2.84277,2.34118,-39.2603
2.84277,2.37379,-33.7195
2.87538,1.13466,-3.6809
2.87538,1.16727,-18.5351
2.87538,1.19988,-57.0776
2.87538,1.23249,-15.6992
2.87538,1.2651,-43.5336
2.87538,1.2977,-31.0551
2.87538,1.33031,-19.5299
2.87538,1.36292,-11.1181
2.87538,1.39553,-8.05194
2.87538,1.42814,-12.5499
2.87538,1.46075,-20.3208
2.87538,1.49336,-43.8954
2.87538,1.52597,-49.6781
2.87538,1.55857,-5.02709
2.87538,1.59118,-10.2483
2.87538,1.62379,-0.276905
2.87538,1.6564,2.98069
2.87538,1.68901,7.90613
2.87538,1.72162,11.7391
2.87538,1.75423,16.1214
2.87538,1.78684,14.4521
2.87538,1.81944,14.6372
2.87538,1.85205,12.9261
2.87538,1.88466,12.3853
2.87538,1.91727,15.316
2.87538,1.94988,11.9626
2.87538,1.98249,10.6568
2.87538,2.0151,8.99379
2.87538,2.0477,3.51132
2.87538,2.08031,-8.8865
2.87538,2.11292,-11.0825
2.87538,2.14553,-46.1212
2.87538,2.17814,-45.8448
2.87538,2.21075,-43.7313
2.87538,2.24336,-42.984
2.87538,2.27597,-41.0228
2.87538,2.30857,-41.26
2.87538,2.34118,-43.1414
2.87538,2.37379,-32.6938
2.90799,1.13466,-4.34773
2.90799,1.16727,-19.4419
2.90799,1.19988,-57.2577
2.90799,1.23249,-55.3496
2.90799,1.2651,-49.6126
2.90799,1.2977,-17.4968
2.90799,1.33031,-20.5511
2.90799,1.36292,-10.1707
2.90799,1.39553,-9.89589
2.90799,1.42814,-20.1146
2.90799,1.46075,-32.7168
2.90799,1.49336,-42.827
2.90799,1.52597,-57.3769
2.90799,1.55857,-8.9381
2.90799,1.59118,-10.2184
2.90799,1.62379,7.8881
2.90799,1.6564,8.60783
2.90799,1.68901,11.0721
2.90799,1.72162,13.3472
2.90799,1.75423,17.1842
2.90799,1.78684,13.3709
2.90799,1.81944,14.567
2.90799,1.85205,10.294
2.90799,1.88466,7.16501
2.90799,1.91727,18.5932
2.90799,1.94988,-52.3641
2.90799,1.98249,9.22906
2.90799,2.0151,8.45334
2.90799,2.0477,8.71947
2.90799,2.08031,-3.58922
2.90799,2.11292,-13.1801
2.90799,2.14553,-44.7655
2.90799,2.17814,-38.702
2.90799,2.21075,-39.8997
2.90799,2.24336,-37.6423
2.90799,2.27597,-40.8407
2.90799,2.30857,-36.813
2.90799,2.34118,-31.5782
2.90799,2.37379,-41.8097
2.9406,1.13466,-10.6963
2.9406,1.16727,-40.3104
2.9406,1.19988,-49.8438
2.9406,1.23249,-49.0087
2.9406,1.2651,-12.9307
2.9406,1.2977,-7.9512
2.9406,1.33031,-3.12416
2.9406,1.36292,-8.31313
2.9406,1.39553,-8.17608
2.9406,1.42814,-18.2364
2.9406,1.46075,-51.2151
2.9406,1.49336,-46.6305
2.9406,1.52597,-43.7053
2.9406,1.55857,-6.60317
2.9406,1.59118,-3.62637
2.9406,1.62379,9.19564
2.9406,1.6564,10.362
2.9406,1.68901,14.7856
2.9406,1.72162,15.2887
2.9406,1.75423,15.1304
2.9406,1.78684,16.5479
2.9406,1.81944,14.8255
2.9406,1.85205,12.6781
2.9406,1.88466,12.7083
2.9406,1.91727,14.9064
2.9406,1.94988,10.66
2.9406,1.98249,9.25645
2.9406,2.0151,5.58035
2.9406,2.0477,4.2293
2.9406,2.08031,-4.86278
2.9406,2.11292,-19.3713
2.9406,2.14553,-57.9749
2.9406,2.17814,-51.8588
2.9406,2.21075,-42.4302
2.9406,2.24336,-41.3434
2.9406,2.27597,-42.6976
2.9406,2.30857,-19.5215
2.9406,2.34118,-11.8012
2.9406,2.37379,-13.6236
2.97321,1.13466,-22.3534
2.97321,1.16727,-43.3315
2.97321,1.19988,-55.3042
2.97321,1.23249,-21.3657
2.97321,1.2651,-7.80034
2.97321,1.2977,-3.41417
2.97321,1.33031,-2.12121
2.97321,1.36292,-2.75659
2.97321,1.39553,-3.23663
2.97321,1.42814,-36.6925
2.97321,1.46075,-7.49187
2.97321,1.49336,-42.5849
2.97321,1.52597,-11.3668
2.97321,1.55857,-3.6472
2.97321,1.59118,-0.047818
2.97321,1.62379,8.8625
2.97321,1.6564,12.0189
2.97321,1.68901,13.9098
2.97321,1.72162,13.3441
2.97321,1.75423,13.481
2.97321,1.78684,16.9137
2.97321,1.81944,14.2776
2.97321,1.85205,11.9456
2.97321,1.88466,10.7914
2.97321,1.91727,12.3043
2.97321,1.94988,7.17363
2.97321,1.98249,7.50529
2.97321,2.0151,-0.368901
2.97321,2.0477,-4.99857
2.97321,2.08031,-8.856
2.97321,2.11292,-22.0296
2.97321,2.14553,-32.5117
2.97321,2.17814,-51.4664
2.97321,2.21075,-49.9003
2.97321,2.24336,-40.2916
2.97321,2.27597,-19.4676
2.97321,2.30857,-1.10597
2.97321,2.34118,-3.9554
2.97321,2.37379,-2.8242
3.00582,1.13466,-42.9239
3.00582,1.16727,-40.5226
3.00582,1.19988,-43.3079
3.00582,1.23249,-13.2936
3.00582,1.2651,-5.0981
3.00582,1.2977,-2.5558
3.00582,1.33031,-3.7909
3.00582,1.36292,-1.7436
3.00582,1.39553,-6.64855
3.00582,1.42814,-15.6395
3.00582,1.46075,-30.1285
3.00582,1.49336,-46.4261
3.00582,1.52597,-22.6765
3.00582,1.55857,-2.29512
3.00582,1.59118,4.13348
3.00582,1.62379,9.62603
3.00582,1.6564,14.7525
3.00582,1.68901,14.3534
3.00582,1.72162,12.3986
3.00582,1.75423,14.3306
3.00582,1.78684,19.234
3.00582,1.81944,14.78
3.00582,1.85205,12.8762
3.00582,1.88466,10.4765
3.00582,1.91727,9.48581
3.00582,1.94988,11.9029
3.00582,1.98249,7.3887
3.00582,2.0151,-8.57988
3.00582,2.0477,-15.2003
3.00582,2.08031,-33.3011
3.00582,2.11292,-6.35622
3.00582,2.14553,-11.8181
3.00582,2.17814,-32.1974
3.00582,2.21075,-45.3789
3.00582,2.24336,-12.3631
3.00582,2.27597,-16.5547
3.00582,2.30857,1.11053
3.00582,2.34118,1.03651
3.00582,2.37379,2.93782
3.03843,1.13466,-52.2384
3.03843,1.16727,-45.6192
3.03843,1.19988,-52.7027
3.03843,1.23249,-11.4063
3.03843,1.2651,-3.27357
3.03843,1.2977,-1.86839
3.03843,1.33031,-1.78731
3.03843,1.36292,-1.02756
3.03843,1.39553,-4.29613
3.03843,1.42814,-9.68498
3.03843,1.46075,-7.62916
3.03843,1.49336,-27.4864
3.03843,1.52597,-23.7077
3.03843,1.55857,-3.19558
3.03843,1.59118,3.37243
3.03843,1.62379,9.60674
3.03843,1.6564,13.8848
3.03843,1.68901,13.363
3.03843,1.72162,12.9578
3.03843,1.75423,14.2694
3.03843,1.78684,17.8508
